QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,8787,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,2243,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,13250,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,4520,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,347,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1553,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,1580,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,4854,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,12633,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,2413,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1961,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3925,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,2342,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,12928,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,2854,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,23677,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,24300,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,15182,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,4581,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3955,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3783,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,23450,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,28,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1068,1027,"Helse Sør-Øst, private","Revmatismesykehuset AS, Lillehammer",985773238,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1068,1027,"Helse Sør-Øst, private","Revmatismesykehuset AS, Lillehammer",985773238,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1104,1027,"Helse Sør-Øst, private",Betanien Hospital Skien,981275721,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1104,1027,"Helse Sør-Øst, private",Betanien Hospital Skien,981275721,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1104,1027,"Helse Sør-Øst, private",Betanien Hospital Skien,981275721,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1104,1027,"Helse Sør-Øst, private",Betanien Hospital Skien,981275721,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1388,1026,"Helse Vest, Privat ",Haugesund San.forening Revm.sh,973156829,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1176,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,280,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,321,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,417,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,428,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,495,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,63,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1275,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,626,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,351,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,188,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,736,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,63,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,154,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,757,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,200,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,450,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,85,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,232,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,416,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,39,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,744,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4571,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,772,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,1627,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,8245,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1404,0,,Hele landet,900000000,7958,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1094,1404,Hele landet,Helse Vest RHF,983658725,1603,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1139,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1129,1404,Hele landet,Helse Nord RHF,883658752,748,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4468,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1105,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,336,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,361,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,388,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,51,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,390,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,220,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,87,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,435,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,199,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,773,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,134,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,624,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,172,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,343,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,563,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,726,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,490,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,413,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,60,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Nye kreftpasienter i Pakkeforløp for alle 22 kreftformer ,159,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for 22 kreftformer,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
