QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,100,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,75,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,49.11,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,75.29,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,76.53,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,46.62,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1094,1404,Hele landet,Helse Vest RHF,983658725,87.93,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,39.44,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1094,1404,Hele landet,Helse Vest RHF,983658725,74.04,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,49.13,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1129,1404,Hele landet,Helse Nord RHF,883658752,70.83,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,60.38,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,54.88,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,64.7,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,56.71,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,-1e+007,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,-1e+007,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,60,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,87.5,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,46.66,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,66.66,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,62.5,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,41.37,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,89.47,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,53.33,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,57.14,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,50,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,55.55,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,75,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71.42,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,51.11,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,90,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,52.89,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1129,1404,Hele landet,Helse Nord RHF,883658752,78.12,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1094,1404,Hele landet,Helse Vest RHF,983658725,50,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,60.6,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for livmorkreft ,204,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,40,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,52.94,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,71.42,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,30,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,32.43,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,80,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,64.28,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,27.27,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,64.7,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,41.17,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,46.12,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,44.44,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,37.2,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1129,1404,Hele landet,Helse Nord RHF,883658752,47.82,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69.69,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1094,1404,Hele landet,Helse Vest RHF,983658725,43.39,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,87.5,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for livmorkreft ,204,1129,1404,Hele landet,Helse Nord RHF,883658752,80,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1404,0,,Hele landet,900000000,73.87,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,68.33,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,80,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,93.75,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,65.62,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,86.36,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,71.42,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,83.87,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1094,1404,Hele landet,Helse Vest RHF,983658725,78.57,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,65,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,71.42,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,47.36,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,60,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,90,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,66.66,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,80.64,Tertialvis,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,44.44,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,50,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,71.42,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,51.11,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,82.85,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,20,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for livmorkreft ,204,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,69.44,Årlig,Andel pakkeforløp for livmorkreft gjennomført innen maksimal anbefalt forløpstid,%,2019-01-01T00:00:00,2019-12-31T00:00:00
