QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1743,388,Norge,Innlandet,342020,62.259,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1744,388,Norge,Vestfold og Telemark,382020,61.097,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1743,388,Norge,Innlandet,342020,70.573,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1844,1742,Viken,Drammen,30052020,77.07,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1843,1742,Viken,Fredrikstad,30042020,84.375,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1742,388,Norge,Viken,302020,70.917,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1745,388,Norge,Agder,422020,74.893,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1748,388,Norge,Troms og Finnmark,542020,55.486,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,2028,1747,Trøndelag,Trondheim,50012020,82.137,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1747,388,Norge,Trøndelag,502020,71.883,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1985,1746,Vestland,Bergen,46012020,49.58,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1746,388,Norge,Vestland,462020,52.155,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1741,388,Norge,Nordland,182020,62.155,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1747,388,Norge,Trøndelag,502020,66.997,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1985,1746,Vestland,Bergen,46012020,51.695,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1746,388,Norge,Vestland,462020,53.723,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1745,388,Norge,Agder,422020,59.915,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1744,388,Norge,Vestfold og Telemark,382020,64.256,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,2028,1747,Trøndelag,Trondheim,50012020,77.824,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1740,388,Norge,Møre og Romsdal,152020,74.986,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1751,1739,Rogaland,Stavanger,11032020,31.519,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1739,388,Norge,Rogaland,112020,53.415,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,89.876,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1738,388,Norge,"Oslo, fylke",32020,89.876,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1748,388,Norge,Troms og Finnmark,542020,49.834,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1738,388,Norge,"Oslo, fylke",32020,89.132,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1985,1746,Vestland,Bergen,46012020,49.456,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1844,1742,Viken,Drammen,30052020,65.574,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1743,388,Norge,Innlandet,342020,67.78,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1744,388,Norge,Vestfold og Telemark,382020,66.89,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1745,388,Norge,Agder,422020,64.118,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1746,388,Norge,Vestland,462020,54.722,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1738,388,Norge,"Oslo, fylke",32020,85.08,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1843,1742,Viken,Fredrikstad,30042020,78.745,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1751,1739,Rogaland,Stavanger,11032020,54.888,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1740,388,Norge,Møre og Romsdal,152020,63.554,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,85.08,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1741,388,Norge,Nordland,182020,55.53,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1742,388,Norge,Viken,302020,67.556,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1739,388,Norge,Rogaland,112020,56.646,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1747,388,Norge,Trøndelag,502020,71.639,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,2028,1747,Trøndelag,Trondheim,50012020,86.037,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,1748,388,Norge,Troms og Finnmark,542020,54.286,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,388,0,,Norge,9999,65.616,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,388,0,,Norge,9999,56.657,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,388,0,,Norge,9999,67.683,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Beboere på sykehjem vurdert av lege siste 12 måneder  ,302,388,0,,Norge,9999,63.95,Årlig,Andel beboere på langtidsopphold i institusjon som er vurdert av lege siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
