QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1024,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,734,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,628,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,658,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,372,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,423,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,272,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,206,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,223,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,172,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,65,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,57,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,440,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,217,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,198,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,181,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,98,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,107,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,8,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,13,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,762,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,761,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,336,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,335,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,151,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,174,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,423,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,524,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,503,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,570,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,375,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,383,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,356,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,346,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,261,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,279,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,288,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,267,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,31,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,735,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,94,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,88,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,5036,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,5678,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,503,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,570,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,440,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,217,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,397,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,530,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,600,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,902,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4371,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1021,1404,Hele landet,Private,999999999,67,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,390,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,548,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,851,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,339,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,380,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,157,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,34,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,12,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,6470,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,289,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,265,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,100,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,106,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,747,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,286,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,295,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,925,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,223,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,65,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,158,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,390,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,74,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,215,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,59,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,275,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,51,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,262,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,89,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,109,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,709,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,281,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4210,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,900,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,252,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,302,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,27,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,133,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,405,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,511,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,378,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,533,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,6260,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,85,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,167,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,69,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,206,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,566,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,905,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,772,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,301,Årlig,Totalt antall barn i barnehabilitering som har hatt minst tre konsultasjoner i løpet av livet,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
