QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Brukererfaringer med behandlingen av barnediabetes,43,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,83,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,80,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,77,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,87,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,80,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,83,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,86,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,84,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,82,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,79,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,81,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,63,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,85,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,88,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,71,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,79,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1094,1404,Hele landet,Helse Vest RHF,983658725,75,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1129,1404,Hele landet,Helse Nord RHF,883658752,81,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1404,0,,Hele landet,900000000,80,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,78,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brukererfaringer med behandlingen av barnediabetes,43,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,81,Årlig,"Reultat (0-100, der 100 er best)",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
