QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1963,1745,Agder,Kristiansand,42042020,9.158,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1964,1745,Agder,Lindesnes,42052020,3.846,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1965,1745,Agder,Farsund,42062020,4.487,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1966,1745,Agder,Flekkefjord,42072020,20.67,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1967,1745,Agder,Gjerstad,42112020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1968,1745,Agder,Vegårshei,42122020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1962,1745,Agder,Arendal,42032020,10.292,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1957,1744,Vestfold og Telemark,Fyresdal,38232020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1958,1744,Vestfold og Telemark,Tokke,38242020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1959,1744,Vestfold og Telemark,Vinje,38252020,8.475,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1745,388,Norge,Agder,422020,8.58,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1960,1745,Agder,Risør,42012020,10.5,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1961,1745,Agder,Grimstad,42022020,10.129,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1914,1743,Innlandet,Os,34302020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1941,1744,Vestfold og Telemark,Larvik,38052020,5.546,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1922,1743,Innlandet,Sør-Fron,34382020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1923,1743,Innlandet,Ringebu,34392020,6.569,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1924,1743,Innlandet,Øyer,34402020,5,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1925,1743,Innlandet,Gausdal,34412020,15.385,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1926,1743,Innlandet,Østre Toten,34422020,3.891,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1927,1743,Innlandet,Vestre Toten,34432020,12.109,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1921,1743,Innlandet,Sel,34372020,3.086,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1915,1743,Innlandet,Dovre,34312020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1916,1743,Innlandet,Lesja,34322020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1917,1743,Innlandet,Skjåk,34332020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1918,1743,Innlandet,Lom,34342020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1919,1743,Innlandet,Vågå,34352020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1920,1743,Innlandet,Nord-Fron,34362020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1928,1743,Innlandet,Gran,34462020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1936,1743,Innlandet,Vang,34542020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1744,388,Norge,Vestfold og Telemark,382020,7.124,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1937,1744,Vestfold og Telemark,Horten,38012020,5.215,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1939,1744,Vestfold og Telemark,Tønsberg,38032020,5.325,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1940,1744,Vestfold og Telemark,Sandefjord,38042020,4.672,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1938,1744,Vestfold og Telemark,Holmestrand,38022020,5.574,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1935,1743,Innlandet,Øystre Slidre,34532020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1929,1743,Innlandet,Søndre Land,34472020,38.251,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1930,1743,Innlandet,Nordre Land,34482020,17.737,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1931,1743,Innlandet,Sør-Aurdal,34492020,15.294,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1932,1743,Innlandet,Etnedal,34502020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1933,1743,Innlandet,Nord-Aurdal,34512020,4.808,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1934,1743,Innlandet,Vestre Slidre,34522020,14.286,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1858,1742,Viken,Frogn,30222020,7.438,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1795,1740,Møre og Romsdal,Aure,15762020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1796,1740,Møre og Romsdal,Volda,15772020,11.518,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1797,1740,Møre og Romsdal,Fjord,15782020,11.111,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1759,1739,Rogaland,Time,11212020,12.632,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1798,1740,Møre og Romsdal,Hustadvika,15792020,16.786,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1741,388,Norge,Nordland,182020,8.825,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1790,1740,Møre og Romsdal,Gjemnes,15572020,12.963,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1791,1740,Møre og Romsdal,Tingvoll,15602020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1761,1739,Rogaland,Sola,11242020,8.646,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1792,1740,Møre og Romsdal,Sunndal,15632020,7.143,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1793,1740,Møre og Romsdal,Surnadal,15662020,14.167,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1794,1740,Møre og Romsdal,Smøla,15732020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1760,1739,Rogaland,Gjesdal,11222020,8.295,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1758,1739,Rogaland,Klepp,11202020,9.474,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1805,1741,Nordland,Vevelstad,18162020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1756,1739,Rogaland,Bjerkreim,11142020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1806,1741,Nordland,"Herøy, Nordland",18182020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1808,1741,Nordland,Leirfjord,18222020,62.5,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1755,1739,Rogaland,Lund,11122020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1809,1741,Nordland,Vefsn,18242020,4,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1807,1741,Nordland,Alstahaug,18202020,5.495,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1804,1741,Nordland,Vega,18152020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1800,1741,Nordland,Narvik,18062020,6.118,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1801,1741,Nordland,Bindal,18112020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1802,1741,Nordland,Sømna,18122020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1757,1739,Rogaland,Hå,11192020,8.475,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1803,1741,Nordland,Brønnøy,18132020,5.714,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1799,1741,Nordland,Bodø,18042020,8.402,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1774,1740,Møre og Romsdal,Molde,15062020,11.263,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1775,1740,Møre og Romsdal,Ålesund,15072020,3.302,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1766,1739,Rogaland,Sauda,11352020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1777,1740,Møre og Romsdal,"Sande, Møre og Romsdal",15142020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1778,1740,Møre og Romsdal,"Herøy, Møre og Romsdal",15152020,6.335,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1776,1740,Møre og Romsdal,Vanylven,15112020,10.465,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1767,1739,Rogaland,Kvitsøy,11442020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1773,1740,Møre og Romsdal,Kristiansund,15052020,5.568,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1770,1739,Rogaland,Karmøy,11492020,3.022,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1771,1739,Rogaland,Utsira,11512020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1768,1739,Rogaland,Bokn,11452020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1772,1739,Rogaland,Vindafjord,11602020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1740,388,Norge,Møre og Romsdal,152020,10.669,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1789,1740,Møre og Romsdal,Averøy,15542020,13.861,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
