QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,83,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,76,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,81,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,98,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,67,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,60,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,75,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,80,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,83,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,78,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,88,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,80,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,73,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,80,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,100,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,86,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,84,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,100,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,90,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,92,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,85,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,100,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,100,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,84,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,83,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,93,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,78,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,77,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,21,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,10,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,41,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,42,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,92,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,500,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,79,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,395,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,174,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,638,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,46,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,90,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1129,1404,Hele landet,Helse Nord RHF,883658752,94,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,29,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,60,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2465,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,247,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1094,1404,Hele landet,Helse Vest RHF,983658725,381,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1404,0,,Hele landet,900000000,3189,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,220,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,140,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,88,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,225,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,131,Årlig,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,11,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,7,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,19,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,14,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,17,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,10,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,9,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,11,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,28,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,30,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,32,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,10,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,12,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,21,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,24,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,16,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,17,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,42,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,41,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,50,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,33,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,22,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,34,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,172,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,23,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,148,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,183,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,23,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,35,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,28,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,39,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,73,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,10,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,24,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,15,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,63,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,72,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i tverrfaglig spesialisert rusbehandling (TSB),327,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,92,Tertialvis,Antall pasienter som har blitt utredet innen anbefalt forløpstid,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
